1.417341799999999921e+03,1.602870000000000061e+01
1.417343299999999999e+03,1.605089999999999861e+01
1.417344700000000103e+03,1.606609999999999872e+01
1.417346199999999953e+03,1.607310000000000016e+01
1.417347700000000032e+03,1.607969999999999899e+01
1.417349099999999908e+03,1.609260000000000090e+01
1.417350599999999986e+03,1.610859999999999914e+01
1.417352100000000064e+03,1.612049999999999983e+01
1.417353499999999940e+03,1.612979999999999947e+01
1.417355000000000018e+03,1.614570000000000149e+01
1.417356399999999894e+03,1.616979999999999862e+01
1.417357899999999972e+03,1.618819999999999837e+01
1.417359400000000051e+03,1.618319999999999936e+01
1.417360799999999927e+03,1.615099999999999980e+01
1.417362300000000005e+03,1.610640000000000072e+01
1.417363800000000083e+03,1.607090000000000174e+01
1.417365199999999959e+03,1.605740000000000123e+01
1.417366700000000037e+03,1.606149999999999878e+01
1.417368199999999888e+03,1.606660000000000110e+01
1.417369599999999991e+03,1.605900000000000105e+01
1.417371100000000069e+03,1.604050000000000153e+01
1.417372599999999920e+03,1.602590000000000003e+01
1.417374000000000024e+03,1.602980000000000160e+01
1.417375500000000102e+03,1.605580000000000140e+01
1.417376999999999953e+03,1.609540000000000148e+01
1.417378400000000056e+03,1.613129999999999953e+01
1.417379899999999907e+03,1.614529999999999887e+01
1.417381300000000010e+03,1.612859999999999872e+01
1.417382800000000088e+03,1.608980000000000032e+01
1.417384299999999939e+03,1.604970000000000141e+01
1.417385700000000043e+03,1.602830000000000155e+01
1.417387199999999893e+03,1.603190000000000026e+01
1.417388699999999972e+03,1.605239999999999867e+01
1.417390100000000075e+03,1.607669999999999888e+01
1.417391599999999926e+03,1.609600000000000009e+01
1.417393100000000004e+03,1.610650000000000048e+01
1.417394500000000107e+03,1.610519999999999996e+01
1.417395999999999958e+03,1.608889999999999887e+01
1.417397500000000036e+03,1.605809999999999960e+01
1.417398899999999912e+03,1.602110000000000056e+01
1.417400399999999991e+03,1.599179999999999957e+01
1.417401900000000069e+03,1.598039999999999949e+01
1.417403299999999945e+03,1.598670000000000080e+01
1.417404800000000023e+03,1.600250000000000128e+01
1.417406199999999899e+03,1.602130000000000010e+01
1.417407699999999977e+03,1.604090000000000060e+01
1.417409200000000055e+03,1.605910000000000082e+01
1.417410599999999931e+03,1.606909999999999883e+01
1.417412100000000009e+03,1.606299999999999883e+01
1.417413600000000088e+03,1.603960000000000008e+01
1.417414999999999964e+03,1.600919999999999987e+01
1.417416500000000042e+03,1.598820000000000086e+01
1.417417999999999893e+03,1.598910000000000053e+01
1.417419399999999996e+03,1.600989999999999824e+01
1.417420900000000074e+03,1.603389999999999915e+01
1.417422399999999925e+03,1.603989999999999938e+01
1.417423800000000028e+03,1.601790000000000092e+01
1.417425300000000107e+03,1.597659999999999947e+01
1.417426799999999957e+03,1.593539999999999957e+01
1.417428200000000061e+03,1.591089999999999982e+01
1.417429699999999912e+03,1.590900000000000070e+01
1.417431199999999990e+03,1.592420000000000080e+01
1.417432600000000093e+03,1.594449999999999967e+01
1.417434099999999944e+03,1.595919999999999916e+01
1.417435500000000047e+03,1.596579999999999977e+01
1.417436999999999898e+03,1.596860000000000035e+01
1.417438499999999976e+03,1.597240000000000038e+01
1.417439900000000080e+03,1.597589999999999932e+01
1.417441399999999931e+03,1.597279999999999944e+01
1.417442900000000009e+03,1.596069999999999922e+01
1.417444300000000112e+03,1.594679999999999964e+01
1.417445799999999963e+03,1.594369999999999976e+01
1.417447300000000041e+03,1.596049999999999969e+01
1.417448699999999917e+03,1.599660000000000082e+01
1.417450199999999995e+03,1.604149999999999920e+01
1.417451700000000073e+03,1.608010000000000161e+01
1.417453099999999949e+03,1.610249999999999915e+01
1.417454600000000028e+03,1.611210000000000164e+01
1.417456100000000106e+03,1.612160000000000082e+01
1.417457499999999982e+03,1.613919999999999888e+01
1.417459000000000060e+03,1.615980000000000061e+01
1.417460399999999936e+03,1.616949999999999932e+01
1.417461900000000014e+03,1.615630000000000166e+01
1.417463400000000092e+03,1.612040000000000006e+01
1.417464799999999968e+03,1.607410000000000139e+01
1.417466300000000047e+03,1.603350000000000009e+01
1.417467799999999897e+03,1.600969999999999871e+01
1.417469200000000001e+03,1.600649999999999906e+01
1.417470700000000079e+03,1.602060000000000173e+01
1.417472199999999930e+03,1.604289999999999949e+01
1.417473600000000033e+03,1.606139999999999901e+01
1.417475100000000111e+03,1.606709999999999994e+01
1.417476599999999962e+03,1.605890000000000128e+01
1.417478000000000065e+03,1.604420000000000002e+01
1.417479499999999916e+03,1.603450000000000131e+01
1.417480999999999995e+03,1.603590000000000160e+01
1.417482400000000098e+03,1.604439999999999955e+01
1.417483899999999949e+03,1.605180000000000007e+01
1.417485400000000027e+03,1.605270000000000152e+01
1.417486799999999903e+03,1.604820000000000135e+01
1.417488299999999981e+03,1.604400000000000048e+01
1.417489700000000084e+03,1.604530000000000101e+01
1.417491199999999935e+03,1.605180000000000007e+01
1.417492700000000013e+03,1.605930000000000035e+01
1.417494099999999889e+03,1.606550000000000011e+01
1.417495599999999968e+03,1.606960000000000122e+01
1.417497100000000046e+03,1.606980000000000075e+01
1.417498499999999922e+03,1.606490000000000151e+01
1.417500000000000000e+03,1.605760000000000076e+01
1.417501500000000078e+03,1.605209999999999937e+01
1.417502899999999954e+03,1.604990000000000094e+01
1.417504400000000032e+03,1.604879999999999995e+01
1.417505900000000111e+03,1.604629999999999868e+01
1.417507299999999987e+03,1.604189999999999827e+01
1.417508800000000065e+03,1.603879999999999839e+01
1.417510299999999916e+03,1.603969999999999985e+01
1.417511700000000019e+03,1.604510000000000147e+01
1.417513200000000097e+03,1.605389999999999873e+01
1.417514599999999973e+03,1.606559999999999988e+01
1.417516100000000051e+03,1.608160000000000167e+01
1.417517599999999902e+03,1.610239999999999938e+01
1.417519000000000005e+03,1.612490000000000023e+01
1.417520500000000084e+03,1.614389999999999858e+01
1.417521999999999935e+03,1.615630000000000166e+01
1.417523400000000038e+03,1.616280000000000072e+01
1.417524899999999889e+03,1.616610000000000014e+01
1.417526399999999967e+03,1.616839999999999833e+01
1.417527800000000070e+03,1.617119999999999891e+01
1.417529299999999921e+03,1.617139999999999844e+01
1.417530799999999999e+03,1.615960000000000107e+01
1.417532200000000103e+03,1.612879999999999825e+01
1.417533699999999953e+03,1.608470000000000155e+01
1.417535200000000032e+03,1.604380000000000095e+01
1.417536599999999908e+03,1.601960000000000051e+01
1.417538099999999986e+03,1.601360000000000028e+01
1.417539600000000064e+03,1.601889999999999858e+01
1.417540999999999940e+03,1.602850000000000108e+01
1.417542500000000018e+03,1.603979999999999961e+01
1.417543899999999894e+03,1.605260000000000176e+01
1.417545399999999972e+03,1.606540000000000035e+01
1.417546900000000051e+03,1.607389999999999830e+01
1.417548299999999927e+03,1.607329999999999970e+01
1.417549800000000005e+03,1.606279999999999930e+01
1.417551300000000083e+03,1.604820000000000135e+01
1.417552699999999959e+03,1.603679999999999950e+01
1.417554200000000037e+03,1.602899999999999991e+01
1.417555699999999888e+03,1.601960000000000051e+01
1.417557099999999991e+03,1.600529999999999831e+01
1.417558600000000069e+03,1.599070000000000036e+01
1.417560099999999920e+03,1.598520000000000074e+01
1.417561500000000024e+03,1.599380000000000024e+01
1.417563000000000102e+03,1.601289999999999836e+01
1.417564499999999953e+03,1.603399999999999892e+01
1.417565900000000056e+03,1.605150000000000077e+01
1.417567399999999907e+03,1.606330000000000169e+01
1.417568800000000010e+03,1.606540000000000035e+01
1.417570300000000088e+03,1.605049999999999955e+01
1.417571799999999939e+03,1.601670000000000016e+01
1.417573200000000043e+03,1.597499999999999964e+01
1.417574699999999893e+03,1.594570000000000043e+01
1.417576199999999972e+03,1.594359999999999999e+01
1.417577600000000075e+03,1.596780000000000044e+01
1.417579099999999926e+03,1.600319999999999965e+01
1.417580600000000004e+03,1.603140000000000143e+01
1.417582000000000107e+03,1.604080000000000084e+01
1.417583499999999958e+03,1.603069999999999951e+01
1.417585000000000036e+03,1.600850000000000151e+01
1.417586399999999912e+03,1.598590000000000089e+01
1.417587899999999991e+03,1.597139999999999915e+01
1.417589400000000069e+03,1.596720000000000006e+01
1.417590799999999945e+03,1.597349999999999959e+01
1.417592300000000023e+03,1.599450000000000038e+01
1.417593800000000101e+03,1.603440000000000154e+01
1.417595199999999977e+03,1.608640000000000114e+01
1.417596700000000055e+03,1.613309999999999889e+01
1.417598099999999931e+03,1.615919999999999845e+01
1.417599600000000009e+03,1.616229999999999833e+01
1.417601100000000088e+03,1.615210000000000079e+01
1.417602499999999964e+03,1.614110000000000156e+01
1.417604000000000042e+03,1.613680000000000092e+01
1.417605499999999893e+03,1.613749999999999929e+01
1.417606899999999996e+03,1.613429999999999964e+01
1.417608400000000074e+03,1.611929999999999907e+01
1.417609899999999925e+03,1.609159999999999968e+01
1.417611300000000028e+03,1.605870000000000175e+01
1.417612800000000107e+03,1.603359999999999985e+01
1.417614299999999957e+03,1.602779999999999916e+01
1.417615700000000061e+03,1.604459999999999908e+01
1.417617199999999912e+03,1.607799999999999940e+01
1.417618699999999990e+03,1.611779999999999902e+01
1.417620100000000093e+03,1.615249999999999986e+01
1.417621599999999944e+03,1.617139999999999844e+01
1.417623000000000047e+03,1.616949999999999932e+01
1.417624499999999898e+03,1.614989999999999881e+01
1.417625999999999976e+03,1.612140000000000128e+01
1.417627400000000080e+03,1.609420000000000073e+01
1.417628899999999931e+03,1.607789999999999964e+01
1.417630400000000009e+03,1.607920000000000016e+01
1.417631800000000112e+03,1.609590000000000032e+01
1.417633299999999963e+03,1.611540000000000106e+01
1.417634800000000041e+03,1.612199999999999989e+01
1.417636199999999917e+03,1.610970000000000013e+01
1.417637699999999995e+03,1.608650000000000091e+01
1.417639200000000073e+03,1.606569999999999965e+01
1.417640599999999949e+03,1.605450000000000088e+01
1.417642100000000028e+03,1.604980000000000118e+01
1.417643600000000106e+03,1.604350000000000165e+01
1.417644999999999982e+03,1.603330000000000055e+01
1.417646500000000060e+03,1.602609999999999957e+01
1.417647899999999936e+03,1.603099999999999881e+01
1.417649400000000014e+03,1.604690000000000083e+01
1.417650900000000092e+03,1.606269999999999953e+01
1.417652299999999968e+03,1.607069999999999865e+01
1.417653800000000047e+03,1.607499999999999929e+01
1.417655299999999897e+03,1.608200000000000074e+01
1.417656700000000001e+03,1.608899999999999864e+01
1.417658200000000079e+03,1.608680000000000021e+01
1.417659699999999930e+03,1.607049999999999912e+01
1.417661100000000033e+03,1.604530000000000101e+01
1.417662600000000111e+03,1.602270000000000039e+01
1.417664099999999962e+03,1.601279999999999859e+01
1.417665500000000065e+03,1.601719999999999899e+01
1.417666999999999916e+03,1.603219999999999956e+01
1.417668499999999995e+03,1.605620000000000047e+01
1.417669900000000098e+03,1.609110000000000085e+01
1.417671399999999949e+03,1.613340000000000174e+01
1.417672900000000027e+03,1.616989999999999839e+01
1.417674299999999903e+03,1.618599999999999994e+01
1.417675799999999981e+03,1.617719999999999914e+01
1.417677200000000084e+03,1.614870000000000161e+01
1.417678699999999935e+03,1.610869999999999891e+01
1.417680200000000013e+03,1.606709999999999994e+01
1.417681599999999889e+03,1.603539999999999921e+01
1.417683099999999968e+03,1.602240000000000109e+01
1.417684600000000046e+03,1.602819999999999823e+01
1.417685999999999922e+03,1.604520000000000124e+01
1.417687500000000000e+03,1.606719999999999970e+01
1.417689000000000078e+03,1.609230000000000160e+01
1.417690399999999954e+03,1.611830000000000140e+01
1.417691900000000032e+03,1.614089999999999847e+01
1.417693400000000111e+03,1.615680000000000049e+01
1.417694799999999987e+03,1.616489999999999938e+01
1.417696300000000065e+03,1.616349999999999909e+01
1.417697799999999916e+03,1.615070000000000050e+01
1.417699200000000019e+03,1.612770000000000081e+01
1.417700700000000097e+03,1.609870000000000090e+01
1.417702099999999973e+03,1.606759999999999877e+01
1.417703600000000051e+03,1.603819999999999979e+01
1.417705099999999902e+03,1.601480000000000103e+01
1.417706500000000005e+03,1.600100000000000122e+01
1.417708000000000084e+03,1.599869999999999948e+01
1.417709499999999935e+03,1.600969999999999871e+01
1.417710900000000038e+03,1.603460000000000107e+01
1.417712399999999889e+03,1.606889999999999930e+01
1.417713899999999967e+03,1.610350000000000037e+01
1.417715300000000070e+03,1.612969999999999970e+01
1.417716799999999921e+03,1.614460000000000051e+01
1.417718299999999999e+03,1.615129999999999910e+01
1.417719700000000103e+03,1.615579999999999927e+01
1.417721199999999953e+03,1.616280000000000072e+01
1.417722700000000032e+03,1.617259999999999920e+01
1.417724099999999908e+03,1.618090000000000117e+01
1.417725599999999986e+03,1.618390000000000128e+01
1.417727100000000064e+03,1.618100000000000094e+01
1.417728499999999940e+03,1.617119999999999891e+01
1.417730000000000018e+03,1.615009999999999835e+01
1.417731399999999894e+03,1.611629999999999896e+01
1.417732899999999972e+03,1.607839999999999847e+01
1.417734400000000051e+03,1.605110000000000170e+01
1.417735799999999927e+03,1.604100000000000037e+01
1.417737300000000005e+03,1.604060000000000130e+01
1.417738800000000083e+03,1.603859999999999886e+01
1.417740199999999959e+03,1.603200000000000003e+01
1.417741700000000037e+03,1.602619999999999933e+01
1.417743199999999888e+03,1.602639999999999887e+01
1.417744599999999991e+03,1.603320000000000078e+01
1.417746100000000069e+03,1.604530000000000101e+01
1.417747599999999920e+03,1.606210000000000093e+01
1.417749000000000024e+03,1.608050000000000068e+01
1.417750500000000102e+03,1.609359999999999857e+01
1.417751999999999953e+03,1.609550000000000125e+01
1.417753400000000056e+03,1.608790000000000120e+01
1.417754899999999907e+03,1.607659999999999911e+01
1.417756300000000010e+03,1.606380000000000052e+01
1.417757800000000088e+03,1.604909999999999926e+01
1.417759299999999939e+03,1.603620000000000090e+01
1.417760700000000043e+03,1.603300000000000125e+01
1.417762199999999893e+03,1.604329999999999856e+01
1.417763699999999972e+03,1.606180000000000163e+01
1.417765100000000075e+03,1.607949999999999946e+01
1.417766599999999926e+03,1.609149999999999991e+01
1.417768100000000004e+03,1.609840000000000160e+01
1.417769500000000107e+03,1.610150000000000148e+01
1.417770999999999958e+03,1.609850000000000136e+01
1.417772500000000036e+03,1.608729999999999905e+01
1.417773899999999912e+03,1.607199999999999918e+01
1.417775399999999991e+03,1.605989999999999895e+01
1.417776900000000069e+03,1.605310000000000059e+01
1.417778299999999945e+03,1.604670000000000130e+01
1.417779800000000023e+03,1.603729999999999833e+01
1.417781199999999899e+03,1.602830000000000155e+01
1.417782699999999977e+03,1.602670000000000172e+01
1.417784200000000055e+03,1.603450000000000131e+01
1.417785599999999931e+03,1.604510000000000147e+01
1.417787100000000009e+03,1.604810000000000159e+01
1.417788600000000088e+03,1.603760000000000119e+01
1.417789999999999964e+03,1.601699999999999946e+01
1.417791500000000042e+03,1.599750000000000050e+01
1.417792999999999893e+03,1.599070000000000036e+01
1.417794399999999996e+03,1.600029999999999930e+01
1.417795900000000074e+03,1.601889999999999858e+01
1.417797399999999925e+03,1.603500000000000014e+01
1.417798800000000028e+03,1.604299999999999926e+01
1.417800300000000107e+03,1.604510000000000147e+01
1.417801799999999957e+03,1.604550000000000054e+01
1.417803200000000061e+03,1.604439999999999955e+01
1.417804699999999912e+03,1.604149999999999920e+01
1.417806199999999990e+03,1.604100000000000037e+01
1.417807600000000093e+03,1.605010000000000048e+01
1.417809099999999944e+03,1.606950000000000145e+01
1.417810500000000047e+03,1.609120000000000061e+01
1.417811999999999898e+03,1.610500000000000043e+01
1.417813499999999976e+03,1.610559999999999903e+01
1.417814900000000080e+03,1.609430000000000049e+01
1.417816399999999931e+03,1.607730000000000103e+01
1.417817900000000009e+03,1.606279999999999930e+01
1.417819300000000112e+03,1.605640000000000001e+01
1.417820799999999963e+03,1.605890000000000128e+01
1.417822300000000041e+03,1.606769999999999854e+01
1.417823699999999917e+03,1.607849999999999824e+01
1.417825199999999995e+03,1.608739999999999881e+01
1.417826700000000073e+03,1.609270000000000067e+01
1.417828099999999949e+03,1.609570000000000078e+01
1.417829600000000028e+03,1.609759999999999991e+01
1.417831100000000106e+03,1.609680000000000177e+01
1.417832499999999982e+03,1.608930000000000149e+01
1.417834000000000060e+03,1.607219999999999871e+01
1.417835399999999936e+03,1.604720000000000013e+01
1.417836900000000014e+03,1.601970000000000027e+01
1.417838400000000092e+03,1.599740000000000073e+01
1.417839799999999968e+03,1.598719999999999963e+01
1.417841300000000047e+03,1.599000000000000021e+01
1.417842799999999897e+03,1.599859999999999971e+01
1.417844200000000001e+03,1.600489999999999924e+01
1.417845700000000079e+03,1.600840000000000174e+01
1.417847199999999930e+03,1.601320000000000121e+01
1.417848600000000033e+03,1.601829999999999998e+01
1.417850100000000111e+03,1.601810000000000045e+01
1.417851599999999962e+03,1.601190000000000069e+01
1.417853000000000065e+03,1.600760000000000005e+01
1.417854499999999916e+03,1.601310000000000144e+01
1.417855999999999995e+03,1.602769999999999939e+01
1.417857400000000098e+03,1.604200000000000159e+01
1.417858899999999949e+03,1.604609999999999914e+01
1.417860400000000027e+03,1.603569999999999851e+01
1.417861799999999903e+03,1.601109999999999900e+01
1.417863299999999981e+03,1.597850000000000037e+01
1.417864700000000084e+03,1.595020000000000060e+01
1.417866199999999935e+03,1.594069999999999965e+01
1.417867700000000013e+03,1.595500000000000007e+01
1.417869099999999889e+03,1.598370000000000068e+01
1.417870599999999968e+03,1.600880000000000081e+01
1.417872100000000046e+03,1.601429999999999865e+01
1.417873499999999922e+03,1.599559999999999960e+01
1.417875000000000000e+03,1.596199999999999974e+01
1.417876500000000078e+03,1.592970000000000041e+01
1.417877899999999954e+03,1.590869999999999962e+01
1.417879400000000032e+03,1.589780000000000015e+01
1.417880900000000111e+03,1.589090000000000025e+01
1.417882299999999987e+03,1.588449999999999918e+01
1.417883800000000065e+03,1.587739999999999974e+01
1.417885299999999916e+03,1.586660000000000004e+01
1.417886700000000019e+03,1.585110000000000063e+01
1.417888200000000097e+03,1.583660000000000068e+01
1.417889599999999973e+03,1.583220000000000027e+01
1.417891100000000051e+03,1.584360000000000035e+01
1.417892599999999902e+03,1.586890000000000001e+01
1.417894000000000005e+03,1.590010000000000012e+01
1.417895500000000084e+03,1.592650000000000077e+01
1.417896999999999935e+03,1.594100000000000072e+01
1.417898400000000038e+03,1.594459999999999944e+01
1.417899899999999889e+03,1.594519999999999982e+01
1.417901399999999967e+03,1.595159999999999911e+01
1.417902800000000070e+03,1.596669999999999945e+01
1.417904299999999921e+03,1.598559999999999981e+01
1.417905799999999999e+03,1.599949999999999939e+01
1.417907200000000103e+03,1.600179999999999936e+01
1.417908699999999953e+03,1.599140000000000050e+01
1.417910200000000032e+03,1.597259999999999991e+01
1.417911599999999908e+03,1.595240000000000080e+01
1.417913099999999986e+03,1.593599999999999994e+01
1.417914600000000064e+03,1.592200000000000060e+01
1.417915999999999940e+03,1.590579999999999927e+01
1.417917500000000018e+03,1.588899999999999935e+01
1.417918899999999894e+03,1.588090000000000046e+01
1.417920399999999972e+03,1.588770000000000060e+01
1.417921900000000051e+03,1.590429999999999922e+01
1.417923299999999927e+03,1.591939999999999955e+01
1.417924800000000005e+03,1.592629999999999946e+01
1.417926300000000083e+03,1.592600000000000016e+01
1.417927699999999959e+03,1.592159999999999975e+01
1.417929200000000037e+03,1.591239999999999988e+01
1.417930699999999888e+03,1.589520000000000088e+01
1.417932099999999991e+03,1.587270000000000003e+01
1.417933600000000069e+03,1.585660000000000025e+01
1.417935099999999920e+03,1.585849999999999937e+01
1.417936500000000024e+03,1.587599999999999945e+01
1.417938000000000102e+03,1.589370000000000083e+01
1.417939499999999953e+03,1.589819999999999922e+01
1.417940900000000056e+03,1.589160000000000039e+01
1.417942399999999907e+03,1.588589999999999947e+01
1.417943800000000010e+03,1.588990000000000080e+01
1.417945300000000088e+03,1.589969999999999928e+01
1.417946799999999939e+03,1.590399999999999991e+01
1.417948200000000043e+03,1.589409999999999989e+01
1.417949699999999893e+03,1.587299999999999933e+01
1.417951199999999972e+03,1.585539999999999949e+01
1.417952600000000075e+03,1.586020000000000074e+01
1.417954099999999926e+03,1.589509999999999934e+01
1.417955600000000004e+03,1.594619999999999926e+01
1.417957000000000107e+03,1.598509999999999920e+01
1.417958499999999958e+03,1.599099999999999966e+01
1.417960000000000036e+03,1.596400000000000041e+01
1.417961399999999912e+03,1.591910000000000025e+01
1.417962899999999991e+03,1.587270000000000003e+01
1.417964400000000069e+03,1.583510000000000062e+01
1.417965799999999945e+03,1.581150000000000055e+01
1.417967300000000023e+03,1.580250000000000021e+01
1.417968800000000101e+03,1.580589999999999939e+01
1.417970199999999977e+03,1.581859999999999999e+01
1.417971700000000055e+03,1.583999999999999986e+01
1.417973099999999931e+03,1.586999999999999922e+01
1.417974600000000009e+03,1.590450000000000053e+01
1.417976100000000088e+03,1.593340000000000067e+01
1.417977499999999964e+03,1.594720000000000049e+01
1.417979000000000042e+03,1.594469999999999921e+01
1.417980499999999893e+03,1.593140000000000001e+01
1.417981899999999996e+03,1.591290000000000049e+01
1.417983400000000074e+03,1.589209999999999923e+01
1.417984899999999925e+03,1.587170000000000059e+01
1.417986300000000028e+03,1.585759999999999970e+01
1.417987800000000107e+03,1.585570000000000057e+01
1.417989299999999957e+03,1.586650000000000027e+01
1.417990700000000061e+03,1.588349999999999973e+01
1.417992199999999912e+03,1.589750000000000085e+01
1.417993699999999990e+03,1.590189999999999948e+01
1.417995100000000093e+03,1.589719999999999978e+01
1.417996599999999944e+03,1.589100000000000001e+01
1.417998000000000047e+03,1.589119999999999955e+01
1.417999499999999898e+03,1.589959999999999951e+01
1.418000999999999976e+03,1.591039999999999921e+01
1.418002400000000080e+03,1.591479999999999961e+01
1.418003899999999931e+03,1.590670000000000073e+01
1.418005400000000009e+03,1.588819999999999943e+01
1.418006800000000112e+03,1.586870000000000047e+01
1.418008299999999963e+03,1.585619999999999941e+01
1.418009800000000041e+03,1.584919999999999973e+01
1.418011199999999917e+03,1.584079999999999977e+01
1.418012699999999995e+03,1.582760000000000034e+01
1.418014200000000073e+03,1.581259999999999977e+01
1.418015599999999949e+03,1.580090000000000039e+01
1.418017100000000028e+03,1.579529999999999923e+01
1.418018600000000106e+03,1.579579999999999984e+01
1.418019999999999982e+03,1.580310000000000059e+01
1.418021500000000060e+03,1.581990000000000052e+01
1.418022899999999936e+03,1.584629999999999939e+01
1.418024400000000014e+03,1.587139999999999951e+01
1.418025900000000092e+03,1.587700000000000067e+01
1.418027299999999968e+03,1.585379999999999967e+01
1.418028800000000047e+03,1.581310000000000038e+01
1.418030299999999897e+03,1.577790000000000070e+01
1.418031700000000001e+03,1.576440000000000019e+01
1.418033200000000079e+03,1.577190000000000047e+01
1.418034699999999930e+03,1.578870000000000040e+01
1.418036100000000033e+03,1.580279999999999951e+01
1.418037600000000111e+03,1.580819999999999936e+01
1.418039099999999962e+03,1.580460000000000065e+01
1.418040500000000065e+03,1.579340000000000011e+01
1.418041999999999916e+03,1.577449999999999974e+01
1.418043499999999995e+03,1.574760000000000026e+01
1.418044900000000098e+03,1.571979999999999933e+01
1.418046399999999949e+03,1.570539999999999914e+01
1.418047900000000027e+03,1.571599999999999930e+01
1.418049299999999903e+03,1.574890000000000079e+01
1.418050799999999981e+03,1.578689999999999927e+01
1.418052200000000084e+03,1.581259999999999977e+01
1.418053699999999935e+03,1.582080000000000020e+01
1.418055200000000013e+03,1.581649999999999956e+01
1.418056599999999889e+03,1.580250000000000021e+01
1.418058099999999968e+03,1.577720000000000056e+01
1.418059600000000046e+03,1.574259999999999948e+01
1.418060999999999922e+03,1.570780000000000065e+01
1.418062500000000000e+03,1.568389999999999951e+01
1.418064000000000078e+03,1.567980000000000018e+01
1.418065399999999954e+03,1.569790000000000063e+01
1.418066900000000032e+03,1.572819999999999929e+01
1.418068400000000111e+03,1.574879999999999924e+01
1.418069799999999987e+03,1.574080000000000013e+01
1.418071300000000065e+03,1.570279999999999987e+01
1.418072799999999916e+03,1.565130000000000088e+01
1.418074200000000019e+03,1.560899999999999999e+01
1.418075700000000097e+03,1.559329999999999927e+01
1.418077099999999973e+03,1.560870000000000068e+01
1.418078600000000051e+03,1.564739999999999931e+01
1.418080099999999902e+03,1.569469999999999921e+01
1.418081500000000005e+03,1.573789999999999978e+01
1.418083000000000084e+03,1.577009999999999934e+01
1.418084499999999935e+03,1.578899999999999970e+01
1.418085900000000038e+03,1.579359999999999964e+01
1.418087399999999889e+03,1.578669999999999973e+01
1.418088899999999967e+03,1.577539999999999942e+01
1.418090300000000070e+03,1.576679999999999993e+01
1.418091799999999921e+03,1.576190000000000069e+01
1.418093299999999999e+03,1.575760000000000005e+01
1.418094700000000103e+03,1.575409999999999933e+01
1.418096199999999953e+03,1.575769999999999982e+01
1.418097700000000032e+03,1.577149999999999963e+01
1.418099099999999908e+03,1.578529999999999944e+01
1.418100599999999986e+03,1.577929999999999922e+01
1.418102100000000064e+03,1.574409999999999954e+01
1.418103499999999940e+03,1.569389999999999930e+01
1.418105000000000018e+03,1.565700000000000003e+01
1.418106399999999894e+03,1.565419999999999945e+01
1.418107899999999972e+03,1.568609999999999971e+01
1.418109400000000051e+03,1.573579999999999934e+01
1.418110799999999927e+03,1.577710000000000079e+01
1.418112300000000005e+03,1.578730000000000011e+01
1.418113800000000083e+03,1.575910000000000011e+01
1.418115199999999959e+03,1.570539999999999914e+01
1.418116700000000037e+03,1.564899999999999913e+01
1.418118199999999888e+03,1.560790000000000077e+01
1.418119599999999991e+03,1.558810000000000073e+01
1.418121100000000069e+03,1.558479999999999954e+01
1.418122599999999920e+03,1.558840000000000003e+01
1.418124000000000024e+03,1.559229999999999983e+01
1.418125500000000102e+03,1.559880000000000067e+01
1.418126999999999953e+03,1.561609999999999943e+01
1.418128400000000056e+03,1.565049999999999919e+01
1.418129899999999907e+03,1.569870000000000054e+01
1.418131300000000010e+03,1.574690000000000012e+01
1.418132800000000088e+03,1.577790000000000070e+01
1.418134299999999939e+03,1.578159999999999918e+01
1.418135700000000043e+03,1.575799999999999912e+01
1.418137199999999893e+03,1.571340000000000003e+01
1.418138699999999972e+03,1.565770000000000017e+01
1.418140100000000075e+03,1.560619999999999941e+01
1.418141599999999926e+03,1.557520000000000060e+01
1.418143100000000004e+03,1.557269999999999932e+01
1.418144500000000107e+03,1.559239999999999959e+01
1.418145999999999958e+03,1.562040000000000006e+01
1.418147500000000036e+03,1.564620000000000033e+01
1.418148899999999912e+03,1.566699999999999982e+01
1.418150399999999991e+03,1.568399999999999928e+01
1.418151900000000069e+03,1.569960000000000022e+01
1.418153299999999945e+03,1.571380000000000088e+01
1.418154800000000023e+03,1.572199999999999953e+01
1.418156199999999899e+03,1.571579999999999977e+01
1.418157699999999977e+03,1.569200000000000017e+01
1.418159200000000055e+03,1.565690000000000026e+01
1.418160599999999931e+03,1.562119999999999997e+01
1.418162100000000009e+03,1.559469999999999956e+01
1.418163600000000088e+03,1.558510000000000062e+01
1.418164999999999964e+03,1.559590000000000032e+01
1.418166500000000042e+03,1.562160000000000082e+01
1.418167999999999893e+03,1.564850000000000030e+01
1.418169399999999996e+03,1.566440000000000055e+01
1.418170900000000074e+03,1.566799999999999926e+01
1.418172399999999925e+03,1.566719999999999935e+01
1.418173800000000028e+03,1.566810000000000080e+01
1.418175300000000107e+03,1.566960000000000086e+01
1.418176799999999957e+03,1.567040000000000077e+01
1.418178200000000061e+03,1.567450000000000010e+01
1.418179699999999912e+03,1.568759999999999977e+01
1.418181199999999990e+03,1.570700000000000074e+01
1.418182600000000093e+03,1.572029999999999994e+01
1.418184099999999944e+03,1.571480000000000032e+01
1.418185500000000047e+03,1.568810000000000038e+01
1.418186999999999898e+03,1.565220000000000056e+01
1.418188499999999976e+03,1.562650000000000006e+01
1.418189900000000080e+03,1.562240000000000073e+01
1.418191399999999931e+03,1.563339999999999996e+01
1.418192900000000009e+03,1.564000000000000057e+01
1.418194300000000112e+03,1.562560000000000038e+01
